"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0007313333333333334,35.513641474084906,632.01292167101451,35.513641474084906,-36.151313168962822,0,-71.664954643047722,102.23593309017517,0,2.4913943363157358,4.482815011376772,102.23593309017517,0,1000,365.4956839926698
0.00073166666666666671,35.526384101545439,625.76609175635076,35.526384101545439,-35.975684684814986,0,-71.502068786360425,121.13526910756994,0,78.038881509696751,6.3317772427109027,121.13526910756994,0,1000,296.19502673395255
0.00073200000000000001,35.544218780300099,617.66001137711169,35.544218780300099,-35.748432765385871,0,-71.292651545685985,132.52693730523953,0,176.30630121752236,7.7351475895605439,132.52693730523953,0,1000,206.03368740536598
0.00073233333333333343,35.564346340765908,608.24138548309043,35.564346340765908,-35.484086806638075,0,-71.048433147403983,134.74640576630512,0,290.37785763392191,8.5941396549764502,134.74640576630512,0,1000,101.38075688298773
0.00073266666666666673,35.583520299267697,598.14483056315612,35.583520299267697,-35.199513966444684,0,-70.783034265712388,126.77765365086687,0,412.22618299568427,8.8484223796611161,126.77765365086687,0,1000,-10.371013558840332
0.00073300000000000004,35.598276599199927,588.04805120085416,35.598276599199927,-34.912728043973637,0,-70.511004643173578,108.32503817217152,0,533.27939605682559,8.4803816542337174,108.32503817217152,0,1000,-121.32744725767975
0.00073333333333333334,35.605178752813174,578.62397360874502,35.605178752813174,-34.641617396978276,0,-70.24679614979145,79.834272978466061,0,645.02662216009173,7.5163643501913295,79.834272978466061,0,1000,-223.65059576883664
0.00073366666666666676,35.601061066459245,570.49321748187913,35.601061066459245,-34.402681758293696,0,-70.003742824752948,42.461036243799697,0,739.61920029978728,6.0248169046935995,42.461036243799697,0,1000,-310.11241778166618
0.00073400000000000006,35.582941076249533,156.54204837130635,9.1118653726983965,-9.1118653726983965,-26.471075703551129,-44.694806448947929,0,0,809.91322697769942,4.2051881115499397,0,0,1000,33.544724650994198
0.00073433333333333337,35.558239278507955,107.4880002303197,6.2565693848348261,-6.2565693848348261,-29.301669893673129,-41.814808663342781,0,0,869.47885686318318,4.362527428773169,0,0,1000,23.033142906497062
0.00073466666666666667,35.533554628837706,56.971995594851137,3.3161770864460109,-3.3161770864460109,-32.217377542391695,-38.849731715283717,0,0,930.81971963482363,4.460531513644983,0,0,1000,12.208284770325236
0.00073500000000000008,35.508887115334538,-631.56384088595405,-36.135855069400669,35.508887115334538,-71.644742184735208,0,0,0,993.10151123304058,4.4978674014906588,0,1000,0,-361.53767034708653
0.00073533333333333339,35.488099232433555,-635.3260525737328,-36.235078992229539,35.488099232433555,-71.723178224663101,0,0,23.869856407421885,1040.9687395734768,2.3541301182847083,23.869856407421885,1000,0,-405.642686999744
0.0007356666666666667,35.475822395654198,-636.56568741933904,-36.265062063227347,35.475822395654198,-71.740884458881553,0,0,50.550300842662764,1057.7208812577283,0.043801073086996656,50.550300842662764,1000,0,-421.15519383838921
0.000736,35.472532690196203,-635.18859857176994,-36.223299233507291,35.472532690196203,-71.695831923703494,0,0,77.296315421297265,1042.1680574795037,-2.2702632183982625,77.296315421297265,1000,0,-406.97945890773372
0.00073633333333333341,35.477784980130096,-631.28066512483394,-36.112070140304425,35.477784980130096,-71.589855120434535,0,0,101.35844223003058,995.39761566193886,-4.4249428482358262,101.35844223003058,1000,0,-364.11695053710491
0.00073666666666666672,35.490244632253649,-625.1017293064956,-35.938278320444518,35.490244632253649,-71.428522952698174,0,0,120.17710524329996,920.69731202096443,-6.2683774042261087,120.17710524329996,1000,0,-295.59558271446883
0.00073700000000000002,35.507782107038622,-617.06724534258376,-35.712963820562365,35.507782107038622,-71.220745927601001,0,0,131.56351779212332,823.32305633563647,-7.6706934223967309,131.56351779212332,1000,0,-206.25581099305271
0.00073733333333333333,35.527623734324962,-607.71893639251016,-35.450523635202579,35.527623734324962,-70.978147369527548,0,0,133.85439618439747,710.12762637442381,-8.5331786116725539,133.85439618439747,1000,0,-102.40868998191365
0.00073766666666666674,35.546548022510983,-597.68653242730079,-35.167695043048674,35.546548022510983,-70.714243065559671,0,0,126.02955049256778,589.07658056675803,-8.7952547833268628,126.02955049256778,1000,0,8.6099518605427647
0.00073800000000000005,35.561113633511198,-587.64329195987057,-34.882373660331105,35.561113633511198,-70.44348729384231,0,0,107.78404596494772,468.68556579287002,-8.4387569222584098,107.78404596494772,1000,0,118.95772616700054
0.00073833333333333335,35.56790291892068,-578.25844963827694,-34.612349705832585,35.56790291892068,-70.180252624753265,0,0,79.549837725885055,357.4187697147778,-7.4892161358907972,79.549837725885055,1000,0,220.83967992349909
0.00073866666666666666,35.563763813641785,-570.14994885711667,-34.374051749104623,35.563763813641785,-69.937815562746408,0,0,42.465350703436108,263.09101166210559,-6.0140558665226242,42.465350703436108,1000,0,307.05893719501103
0.00073900000000000007,35.545764910155732,-158.73912089958807,-9.239750687219594,9.239750687219594,-44.785515597375323,-26.306014222936138,0,0,192.75464680664268,-4.1972815238490861,0,1000,0,-34.015525907054595
0.00073933333333333338,35.521088920234078,-109.76036117215077,-6.3888370227989757,6.3888370227989757,-41.909925943033052,-29.132251897435104,0,0,133.28043856618308,-4.3572842410210253,0,1000,0,-23.52007739403231
0.00073966666666666668,35.496430060467873,-59.288738310296132,-3.4510280606471655,3.4510280606471655,-38.947458121115041,-32.045401999820704,0,0,71.993467948216733,-4.4580230390332467,0,1000,0,-12.7047296379206
0.0007400000000000001,35.471788318965309,630.75123183657502,35.471788318965309,-36.09365056744722,0,-71.565438886412537,0,0,9.7273060190322695,-4.4981277580662029,0,0,1000,359.5214621443929
0.0007403333333333334,35.45099709463144,634.52029208695308,35.45099709463144,-36.193072345186359,0,-71.644069439817798,23.696398971809948,0,-38.220827674591959,-2.3654514646733902,23.696398971809948,0,1000,403.70053558763885
0.00074066666666666671,35.438661000507039,635.7786194781354,35.438661000507039,-36.223570400996103,0,-71.662231401503149,50.21681689220781,0,-55.202847172619855,-0.065386343846880468,50.21681689220781,0,1000,419.42422769448461
0.00074100000000000001,35.43526271100415,634.43078711308021,35.43526271100415,-36.182605684722205,0,-71.617868395726347,76.828455388720727,0,-40.012674766074227,2.2399357686689751,76.828455388720727,0,1000,405.58188765299417
0.00074133333333333343,35.440367466993791,630.56065290502079,35.440367466993791,-36.072404132182946,0,-71.512771599176745,100.7922631639095,0,6.2879150693016186,4.388012144661154,100.7922631639095,0,1000,363.15143202567754
0.00074166666666666673,35.452654066100983,624.42543953953896,35.452654066100983,-35.899799671733177,0,-71.352453737834168,119.55652268507657,0,80.444306579053531,6.2274484538835253,119.55652268507657,0,1000,295.13025388140761
0.00074200000000000004,35.470008504320411,616.43756837851288,35.470008504320411,-35.675751751213312,0,-71.14576025553373,130.93720243146711,0,177.23895686282836,7.6286532928989192,130.93720243146711,0,1000,206.32347475865879
0.00074233333333333334,35.489673653672682,607.1355306319997,35.489673653672682,-35.41457146908914,0,-70.904245122761822,133.27233451863151,0,289.85997116459305,8.4929924856840113,133.27233451863151,0,1000,103.00449820340737
0.00074266666666666676,35.508444402216639,597.1458535343794,35.508444402216639,-35.132910977863411,0,-70.641355380080057,125.53951244986101,0,410.38230218941061,8.7597564959897554,125.53951244986101,0,1000,-7.5281557237899506
0.00074300000000000006,35.522894471281759,587.13884830747202,35.522894471281759,-34.848587550217559,0,-70.371482021499318,107.42820902197641,0,530.32758058614934,8.4104487781646906,107.42820902197641,0,1000,-117.46642889362124
0.00074333333333333337,35.529618887142021,577.78126594008552,35.529618887142021,-34.579325377557524,0,-70.108944264699545,79.361805994578475,0,641.26302932794556,7.4700921466515897,79.361805994578475,0,1000,-219.04429526803096
0.00074366666666666667,35.525474978583411,569.68920523280303,35.525474978583411,-34.341503981686301,0,-69.866978960269705,42.467779559342013,0,735.39715399333147,6.0054608954674356,42.467779559342013,0,1000,-305.08635922613462
0.00074400000000000009,35.507566465389424,159.97844567618461,9.3118882415373392,-9.3118882415373392,-26.195678223852077,-44.819454706926763,0,0,805.74045882177586,4.1903378671325706,0,0,1000,34.281095502039534
0.00074433333333333339,35.482916992956994,111.07049864251496,6.465096381698956,-6.465096381698956,-29.017820611258038,-41.94801337465595,0,0,865.1286802198033,4.3518598456755591,0,0,1000,23.800821137681766
0.0007446666666666667,35.458284632271486,60.651869145482124,3.5303720119038147,-3.5303720119038147,-31.927912620367671,-38.9886566441753,0,0,926.35130175191455,4.4541916828764379,0,0,1000,12.9968291026033
0.000745,35.433669371453867,-630.01943310920001,-36.053290820629208,35.433669371453867,-71.486960192083075,0,0,0,988.57562757104881,4.4959415518082313,0,1000,0,-358.5561944618488
0.00074533333333333342,35.412891694472151,-633.78930050505699,-36.15274288016051,35.412891694472151,-71.565634574632668,0,0,23.618987620468147,1036.5307789563026,2.3686424536552022,23.618987620468147,1000,0,-402.7414784512456
0.00074566666666666672,35.400543795142795,-635.0543185549916,-36.183429963052248,35.400543795142795,-71.583973758195043,0,0,50.06576255931671,1053.5933807199931,0.073730694660292251,50.06576255931671,1000,0,-418.5390621650015
0.00074600000000000003,35.397110656407328,-633.71861253320674,-36.142801125316389,35.397110656407328,-71.539911781723731,0,0,76.613657729755218,1038.5516873177648,-2.2270255513323662,76.613657729755218,1000,0,-404.83307478455811
0.00074633333333333333,35.40216176398495,-629.86521373958089,-36.033060340701894,35.40216176398495,-71.435222104686844,0,0,100.52905321793766,992.45701433724162,-4.3714457155884103,100.52905321793766,1000,0,-362.59180059766072
0.00074666666666666675,35.414381796382749,-623.75019784921471,-35.86101105831424,35.414381796382749,-71.275392854696989,0,0,119.2645791931336,918.54946643259075,-6.2083933675468685,119.2645791931336,1000,0,-294.79926858337603
0.00074700000000000005,35.431663850622364,-615.78459983610583,-35.637575882238664,35.431663850622364,-71.069239732861035,0,0,130.63916092955685,822.02904827978807,-7.6084525257649025,130.63916092955685,1000,0,-206.24444844368224
0.00074733333333333336,35.451258617782457,-606.50538307359818,-35.377025304903427,35.451258617782457,-70.828283922685898,0,0,132.99218746182058,709.68832820752823,-8.4730695670055951,132.99218746182058,1000,0,-103.18294513393005
0.00074766666666666666,35.469968970142681,-596.5375134301064,-35.095969978438809,35.469968970142681,-70.56593894858149,0,0,125.30091338520722,589.43260411518349,-8.7415149487805675,125.30091338520722,1000,0,7.1049093149229066
0.00074800000000000008,35.484376213848556,-586.54981751924299,-34.812187711894772,35.484376213848556,-70.296563925743342,0,0,107.25280060557225,469.72146809651093,-8.3951729739560079,107.25280060557225,1000,0,116.82834942273206
0.00074833333333333338,35.491082024200324,-577.20774334303496,-34.54336805693741,35.491082024200324,-70.034450081137734,0,0,79.267689963057904,358.97121848566707,-7.4588565777276559,79.267689963057904,1000,0,218.23652485736795
0.00074866666666666669,35.486948972908586,-569.12636036940808,-34.305863165860863,35.486948972908586,-69.792812138769449,0,0,42.468236737861936,264.96033362307998,-5.999054273623349,42.468236737861936,1000,0,304.16602674632804
0.00074899999999999999,35.469099464371411,-160.29558163647107,-9.330347819682876,9.330347819682876,-44.799447284054288,-26.138751644688533,0,0,194.64463484428632,-4.1844217487728903,0,1000,0,-34.349053207815231
0.00074933333333333341,35.444476695860864,-111.4529924588999,-6.4873602539112518,6.4873602539112518,-41.931836949772119,-28.957116441949612,0,0,135.33577655723559,-4.3463606468049178,0,1000,0,-23.882784098335694
0.00074966666666666671,35.419871020559285,-61.094518475975462,-3.5561373647194574,3.5561373647194574,-38.976008385278739,-31.863733655839827,0,0,74.186201006541637,-4.4491841987244776,0,1000,0,-13.091682530566173
0.00075000000000000002,35.395282426600517,629.37679428343904,35.395282426600517,-36.015394770719332,0,-71.410677197319842,0,0,12.027610532560004,-4.4914938897366703,0,0,1000,358.5955951840009
0.00075033333333333343,35.374533915749112,633.14177588226084,35.374533915749112,-36.114719056929459,0,-71.489252972678571,23.633196146933678,0,-35.864986216469859,-2.3641357085456929,23.633196146933678,0,1000,402.72321033420894
0.00075066666666666673,35.362218997299848,634.40208642874245,35.362218997299848,-36.145285466250918,0,-71.507504463550774,50.088800038777215,0,-52.866435032518098,-0.069483741180960568,50.088800038777215,0,1000,418.46434860377576
0.00075100000000000004,35.358820898864401,633.06219341634414,35.358820898864401,-36.104552148048711,0,-71.463373046913105,76.640446295225573,0,-37.769319998602612,2.2307118179019665,76.640446295225573,0,1000,404.70712658225852
0.00075133333333333335,35.363907513272743,629.20543877804312,35.363907513272743,-35.994731330339683,0,-71.358638843612439,100.55517516741645,0,8.371113363450057,4.3743096351230371,100.55517516741645,0,1000,362.42344785850685
0.00075166666666666676,35.376162200792706,623.08815528738023,35.376162200792706,-35.822633294017983,0,-71.198795494810682,119.28658870650992,0,82.311507775623909,6.2102309991775302,119.28658870650992,0,1000,294.60033693699586
0.00075200000000000006,35.393477107629153,615.1215633148895,35.393477107629153,-35.599185569537582,0,-70.992662677166734,130.65482702432104,0,178.8495130191186,7.6091320545978967,130.65482702432104,0,1000,206.02892366599201
0.00075233333333333337,35.41310240824869,605.84272682588471,35.41310240824869,-35.338661321903302,0,-70.751763730152007,133.00065102544011,0,291.19128799663287,8.4725406157755447,133.00065102544011,0,1000,102.96598517748248
0.00075266666666666667,35.431840928598263,595.87662036366692,35.431840928598263,-35.057671432834461,0,-70.489512361432716,125.30274719181924,0,411.43142472572407,8.739812136678923,125.30274719181924,0,1000,-7.3080450893909301
0.00075300000000000009,35.446274401588894,585.89198667968071,35.446274401588894,-34.773991481328586,0,-70.220265882917488,107.24996807797808,0,531.11139149349685,8.3924134712639997,107.24996807797808,0,1000,-117.00337817317745
0.00075333333333333339,35.453005371748844,576.5541032930812,35.453005371748844,-34.505306486420892,0,-69.958311858169736,79.26340559375349,0,641.81704590698359,7.4552318290252089,79.26340559375349,0,1000,-218.37114920006456
0.0007536666666666667,35.448897660553193,568.47779460291144,35.448897660553193,-34.267962084880367,0,-69.716859745433567,42.466738029723039,0,735.77300883331566,5.9948164742813148,42.466738029723039,0,1000,-304.25080343622699
0.000754,35.431076149981216,159.74120589856273,9.2980791919099133,-9.2980791919099133,-26.132996958071296,-44.729155341891129,0,0,806.0285356946024,4.1795763610383219,0,0,1000,34.230258406834849
